scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_9_early,0.5,2,18,5,5,5/5,1.0,1126,5476,3336.168900000001,4462.168900000001,0.7369690419873223
