scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_10_early,0.5,2,10,3,3,3/3,1.0,508,1370,970.9541000000002,1478.9541000000002,5.203605875023641
