scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_1_early,0.5,2,18,13,13,13/13,1.0,1085,5607,1546.5644999999997,2631.5644999999995,1.333562749903649
