scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_3_7,instance_5_late,0.1,2,10,7,3,3/7,0.43,445,410,174.4305,619.4304999999999,49.94050279201474
