scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_3_7,instance_12_middle,0.5,2,5,3,3,3/3,1.0,279,190,70.97290000000001,349.9729,2.65026741696056
