scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_4_early,0.2,2,10,3,3,3/3,1.0,649,2579,1585.8863999999999,2234.8864,8.547827999922447
