scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_2_middle,0.2,2,5,1,1,1/1,1.0,204,194,165.2116,369.2116,2.2710510000179056
