scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_8_middle,0.5,2,4,1,1,1/1,1.0,339,265,196.66779999999997,535.6677999999999,3.9459532500477508
