scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_11_early,0.5,2,17,5,5,5/5,1.0,1041,5295,3120.2877999999996,4161.2878,0.8205945829395205
