scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_3_7,instance_9_middle,0.1,2,5,3,2,2/3,0.67,189,41,9.104800000000001,198.1048,5.362063791020773
