scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_1_early,0.2,2,18,13,12,12/13,0.92,1167,5396,1345.7666,2512.7666,11.046535625006072
