scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_13_middle,0.5,2,7,2,2,2/2,1.0,450,664,461.72049999999996,911.7204999999999,4.505120999994688
