scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_5_middle,0.1,2,16,5,5,5/5,1.0,1003,3887,2187.6064,3190.6064,0.549257833044976
