scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_6_early,0.1,2,16,5,4,4/5,0.8,940,3489,1981.8176000000003,2921.8176000000003,3.6440260839881375
