scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_2_early,0.2,2,5,1,0,0/1,0.0,177,167,141.89710000000002,318.8971,3.606707250000909
