scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_15_early,0.5,2,15,5,5,5/5,1.0,765,2683,1732.0030000000002,2497.003,1.1473590409150347
