scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_18_middle,0.5,2,15,11,11,11/11,1.0,743,2479,895.5139,1638.5139,0.40410904109012336
