scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_12_early,0.2,2,17,12,9,9/12,0.75,728,2623,965.5423000000001,1693.5423,71.55713591701351
