scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_19_early,0.2,2,9,3,0,0/3,0.0,440,738,684.7595000000001,1124.7595000000001,19.170080874930136
