scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_17_early,0.1,2,18,5,2,2/5,0.4,794,2797,2108.0133,2902.0133,2.08454183395952
