scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_20_early,0.5,2,16,5,5,5/5,1.0,948,4342,2059.1710999999996,3007.1710999999996,0.7990131250116974
