scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_16_middle,0.2,2,3,1,1,1/1,1.0,213,18,5.3244,218.3244,2.1451657090801746
