scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_8_middle,0.2,2,4,1,1,1/1,1.0,317,285,231.1322,548.1322,3.9380406249547377
