scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_14_early,0.2,2,18,13,12,12/13,0.92,1184,5659,1870.8234,3054.8234,9.827221249928698
