scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_3_early,0.1,2,10,3,0,0/3,0.0,518,1205,1094.1111999999998,1612.1111999999998,23.656144457985647
