scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_10_early,0.1,2,18,5,4,4/5,0.8,812,3239,2084.5802999999996,2896.5802999999996,3.081387707963586
