scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_3_7,instance_7_early,0.2,2,10,7,7,7/7,1.0,614,2293,628.5059000000001,1242.5059,6.087437083013356
