scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_19_early,0.5,2,18,13,13,13/13,1.0,1050,5624,1854.4005000000002,2904.4005,0.8969532500486821
