scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_12_early,0.1,2,19,6,0,0/6,0.0,802,2412,2242.1384999999996,3044.1384999999996,2.3255955409258604
