scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_3_7,instance_5_middle,0.5,2,10,7,7,7/7,1.0,628,1318,296.3003,924.3003,5.8207977920537814
