scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_19_middle,0.5,2,5,1,1,1/1,1.0,362,528,442.72569999999996,804.7257,4.420010040979832
