scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_2_middle,0.1,2,5,1,0,0/1,0.0,182,172,146.21460000000002,328.2146,2.0603505830222275
