scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_3_middle,0.2,2,10,3,2,2/3,0.67,637,1735,1244.0982000000001,1881.0982000000001,25.512698624981567
