scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_9_early,0.2,2,5,1,1,1/1,1.0,269,370,226.21300000000002,495.213,3.1256637920159847
