scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_7_3,instance_15_middle,0.1,2,9,3,1,1/3,0.33,414,558,469.78659999999996,883.7865999999999,17.340607375022955
