scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_13_early,0.2,2,20,14,8,8/14,0.57,753,2041,504.4112999999999,1257.4113,241.7179439580068
