scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
m,portion_of_3_7,instance_2_early,0.5,2,10,7,0,0/7,0.0,228,113,99.0335,327.0335,11.908954708022065
