scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_3_7,instance_20_early,0.1,2,15,11,6,6/11,0.55,483,801,230.32459999999998,713.3245999999999,29.867993207997642
