scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_20_middle,0.1,2,16,5,4,4/5,0.8,894,2637,1794.6996,2688.6996,1.3271428329171613
