scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_3_early,0.1,2,20,6,5,5/6,0.83,1059,5904,3512.3894000000005,4571.3894,3.119463499984704
