scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
s,portion_of_7_3,instance_4_late,0.5,2,5,1,1,1/1,1.0,377,645,562.7216999999999,939.7216999999999,3.5296655829879455
