scenario,inst,variant,delta_ratio,nb_orders,nb_jobs,nb_new_jobs,nb_accepted_new_jobs,accepted_over_new,acceptance_ratio,cmax,total_tardiness,weighted_tardiness,obj,computing_time
l,portion_of_7_3,instance_11_early,0.1,2,17,5,1,1/5,0.2,727,2400,1886.7738000000004,2613.7738000000004,2.523924665991217
